year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,13,58,43,2015-06-27 12:00:00,79.99799999999999,0.004019999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,79.99799999999999,1.1205079865999998,4.02,2015-06-28,4499,0.00261508324183524,0.000122769677545875,0.215655267238617,0.0424546450376511,0.00470470590516925,1.26366782188416,0.218070581555367,0.790702402591705,1.57996618747711,0.00282546854577959,0.0849777609109879,0.136444553732872,0.0417641960084438,0.955486416816711,0.51303493976593,0.975921034812927,1.46639323234558,2.45167517662048,0.341773718595505,0.0749548897147179,1.0
2015,13,52,34,2015-06-27 12:00:00,217.90499999999997,0.010950000000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,217.90499999999997,3.0521299634999997,10.950000000000001,2015-06-28,4499,0.0026250216178596,0.000122979050502181,0.215096652507782,0.0128755616024137,0.912710547447205,1.31009149551392,0.210488379001617,0.737646341323853,1.50165927410126,0.0028186603449285,0.0818179398775101,0.153622210025787,0.0403403006494045,0.957310199737549,0.438744276762009,0.980131149291992,0.99352365732193,2.61636734008789,0.379405468702316,0.0701803416013718,1.0
2015,13,21,6,2015-06-27 12:00:00,151.513625,0.007613750000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,151.513625,2.1222058912875,7.6137500000000005,2015-06-28,4499,0.00255345948971808,0.000120922399219126,0.214826583862305,0.0335630439221859,0.410511463880539,1.15788161754608,0.216501384973526,0.828385949134827,1.5211067199707,0.00271018268540502,0.0871805176138878,0.2086461186409,0.0395422056317329,1.01660370826721,0.563839256763458,0.863155484199524,1.66696679592133,2.03017044067383,0.289871901273727,0.0710579082369804,0.717135
2015,13,20,14,2015-06-27 12:00:00,234.22299999999996,0.01177,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,234.22299999999996,3.2806912940999995,11.77,2015-06-28,4499,0.00257233367301524,0.000121695047710091,0.214662343263626,0.019841069355607,0.920978128910065,1.22308170795441,0.206281960010529,0.790791690349579,1.48845171928406,0.00271810707636178,0.0815415158867836,0.171226277947426,0.0356303565204144,0.913642704486847,0.46800884604454,0.832415342330933,0.908930480480194,2.02444267272949,0.295730650424957,0.0616274811327457,0.717135
2015,13,19,10,2015-06-27 12:00:00,205.79087499999997,0.01034125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,205.79087499999997,2.8824510488624995,10.34125,2015-06-28,4499,0.00256882654502988,0.000121609242341947,0.215109944343567,0.0384403541684151,0.00448705209419131,1.21244299411774,0.206454217433929,0.80357301235199,1.51094090938568,0.00272507965564728,0.0808072537183762,0.121433362364769,0.0358511656522751,0.916019022464752,0.479382753372192,0.810875117778778,0.820752739906311,1.96319615840912,0.290651857852936,0.0628808215260506,0.717135
2015,13,18,19,2015-06-27 12:00:00,191.43800000000002,0.00962,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,191.43800000000002,2.6814146346000003,9.62,2015-06-28,4499,0.00253441417589784,0.000120517077448312,0.214754581451416,0.0268262065947056,0.762421369552612,1.21151185035706,0.21194514632225,0.815102398395538,1.5641815662384,0.00270675634965301,0.0831733644008636,0.195288121700287,0.0406612455844879,1.04966068267822,0.539386451244354,0.911795973777771,1.15875279903412,2.30382061004639,0.32781046628952,0.0701429098844528,0.717135
2015,13,17,22,2015-06-27 12:00:00,144.92174999999997,0.0072825,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,144.92174999999997,2.0298754757249995,7.2825,2015-06-28,4499,0.00252535264007747,0.000120230899483431,0.215019285678864,0.0322934277355671,0.492862045764923,1.20353305339813,0.215591132640839,0.816772282123566,1.58205509185791,0.00271109258756042,0.0849335491657257,0.160336777567863,0.0428547188639641,1.08019483089447,0.55320531129837,0.948092818260193,1.46293890476227,2.51537704467773,0.356327891349792,0.0731999650597572,1.0
2015,13,60,37,2015-06-27 12:00:00,208.6515,0.010485000000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,208.6515,2.92251896505,10.485000000000001,2015-06-28,4499,0.00269743544049561,0.000125482183648273,0.21726468205452,0.00380110391415656,0.939262092113495,1.32133436203003,0.212991267442703,0.777274310588837,1.53618586063385,0.00287405680865049,0.0845519974827766,0.177828133106232,0.0406436175107956,0.984419882297516,0.468209981918335,0.966267287731171,0.949893772602081,2.57735228538513,0.381920754909515,0.0733963847160339,1.0
2015,13,14,20,2015-07-01 00:00:00,281.0875,0.014125,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,281.0875,3.93710828625,14.125,2015-07-01,4500,0.00254549249075353,0.000121851626317948,0.2172010242939,0.0163771789520979,0.9919193983078,1.24647748470306,0.215128287672997,0.798427164554596,1.57413172721863,0.0027754227630794,0.0862992033362389,0.175102904438972,0.0415820591151714,1.03372859954834,0.514516055583954,0.955837249755859,1.57294857501984,2.55794215202332,0.368038535118103,0.0726629123091698,1.0
2015,14,106,34,2015-07-02 00:00:00,56.41649999999999,0.002835,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,56.41649999999999,0.7902089905499999,2.835,2015-07-01,4500,0.00269655603915453,0.000130236832774244,0.238431707024574,0.0391548126935959,0.10233161598444,1.27725422382355,0.231617480516434,0.950059115886688,1.93134069442749,0.00311486260034144,0.0882399082183838,0.123075902462006,0.0407094433903694,1.11067247390747,0.597425758838654,0.870550453662872,0.863254904747009,2.26723456382751,0.350811898708344,0.0881518349051476,1.0
2015,14,5,4,2015-07-02 00:00:00,419.1934999999999,0.021064999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,419.1934999999999,5.871517596449999,21.064999999999998,2015-07-01,4500,0.00236968090757728,0.000116357492515817,0.221164703369141,0.0447461158037186,0.00610791519284248,1.08536982536316,0.25797975063324,1.05226707458496,1.95838832855225,0.00271843024529517,0.0972679853439331,0.199780166149139,0.0538718700408936,1.07044005393982,0.864099025726318,0.965053379535675,2.6863124370575,1.93852925300598,0.239974722266197,0.113419249653816,1.0
2015,14,12,4,2015-07-02 00:00:00,307.3555,0.015445000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,307.3555,4.3050362818500005,15.445000000000002,2015-07-01,4500,0.00250238343141973,0.000120518066978548,0.218395501375198,0.0353202596306801,0.312740713357925,1.21103858947754,0.22705540060997,0.914712965488434,1.70718419551849,0.00275800516828895,0.0927335545420647,0.202625706791878,0.0444784909486771,1.147096991539,0.671985864639282,0.931439459323883,1.7360018491745,2.38842797279358,0.311039924621582,0.0856389477849007,1.333872
2015,14,108,31,2015-07-02 00:00:00,170.44349999999997,0.008565,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,170.44349999999997,2.3873509714499996,8.565,2015-07-01,4500,0.00269883638247848,0.000130093045299873,0.239347264170647,0.0388951450586319,0.00527052721008658,1.2652941942215,0.222446352243423,0.967067122459412,1.94883275032043,0.0030531280208379,0.0806573033332825,0.107698068022728,0.0425796918570995,1.16916191577911,0.651847779750824,0.84233957529068,0.52727073431015,2.24624276161194,0.359717488288879,0.0927725732326508,1.0
2015,14,118,35,2015-07-02 00:00:00,122.0865,0.006135000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,122.0865,1.71002897955,6.135000000000001,2015-07-01,4500,0.00291075464338064,0.000138880481244996,0.249501556158066,0.0267958790063858,0.904277324676514,1.34632325172424,0.231787741184235,0.954284429550171,1.88331031799316,0.00321612972766161,0.0937541127204895,0.200367912650108,0.040043767541647,1.08955597877502,0.571489632129669,0.916976094245911,1.07557237148285,2.42736268043518,0.370830953121185,0.088102251291275,1.0
2015,14,128,31,2015-07-03 00:00:00,249.4465,0.012535000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,249.4465,3.49392229155,12.535,2015-07-04,4501,0.00368735427036881,0.00017241331806872,0.292551159858704,0.046498715877533,0.10515333712101,1.36505925655365,0.264814883470535,1.06717050075531,2.02178287506104,0.00381845980882645,0.104874968528748,0.303821533918381,0.0437735244631767,1.27446293830872,0.746431648731232,0.977502405643463,2.24972367286682,2.56110882759094,0.380748927593231,0.0957702696323395,1.333872
2015,14,126,32,2015-07-03 00:00:00,265.068,0.01332,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.068,3.7127279555999997,13.32,2015-07-04,4501,0.0035296434070915,0.000166016019647941,0.284481763839722,0.0545224845409393,0.00614205608144403,1.32529091835022,0.266635835170746,1.01817381381989,1.93419170379639,0.00371317495591938,0.106916472315788,0.342721700668335,0.0433484092354774,1.25846827030182,0.725507915019989,1.01116800308228,2.85971307754517,2.75131821632385,0.367258101701736,0.0947896614670753,1.0
2015,14,127,29,2015-07-03 00:00:00,190.642,0.00958,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,190.642,2.6702653014,9.58,2015-07-04,4501,0.00367685384117067,0.000172271349583752,0.293561041355133,0.0522880032658577,0.00615296652540565,1.34949254989624,0.268057554960251,1.08724451065063,2.06307339668274,0.00382343772798777,0.10583658516407,0.296449184417725,0.0453494936227798,1.31194341182709,0.780813694000244,0.984190881252289,2.27603602409363,2.41981053352356,0.350985258817673,0.0989916697144508,1.0
2015,14,126,29,2015-07-03 00:00:00,141.09099999999998,0.00709,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,141.09099999999998,1.9762193096999998,7.09,2015-07-04,4501,0.00367552856914699,0.000172251879121177,0.293666630983353,0.0537889525294304,0.0061848689801991,1.33477163314819,0.269583523273468,1.08278381824493,2.05705070495605,0.00382400443777442,0.106176733970642,0.29450124502182,0.0456549450755119,1.31864142417908,0.786754965782166,0.987233638763428,2.42459774017334,2.41185569763184,0.348115116357803,0.099354662001133,1.0
2015,14,113,49,2015-07-15 00:00:00,213.92499999999998,0.01075,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,213.92499999999998,2.9963832975,10.75,2015-07-16,4505,0.00299758976325393,0.000139455689350143,0.228561371564865,0.010748352855444,0.918632030487061,1.44198298454285,0.222181618213654,0.738326191902161,1.50186896324158,0.00364042981527746,0.0838141739368439,0.155710890889168,0.0366847328841686,0.918835759162903,0.400238424539566,0.957160234451294,1.56220674514771,2.69410848617554,0.396002322435379,0.0717180669307709,1.0
2015,14,69,35,2015-07-15 00:00:00,232.78025000000002,0.011697500000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,232.78025000000002,3.2604831276750006,11.697500000000002,2015-07-16,4505,0.00295154494233429,0.00013896674499847,0.227310359477997,0.00442606536671519,0.842440009117126,1.3047251701355,0.204932063817978,0.677046060562134,1.40800535678864,0.00317083299160004,0.0730843916535378,0.121530398726463,0.0382477790117264,0.929026961326599,0.422956019639969,0.860060572624207,0.563782453536987,2.35722327232361,0.372145503759384,0.0678438618779182,1.0
2015,14,101,57,2015-07-15 00:00:00,208.552,0.01048,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,208.552,2.9211252984,10.48,2015-07-16,4505,0.00269148824736476,0.000123459234600887,0.207128435373306,0.0141575671732426,0.939545333385468,1.40352511405945,0.224554389715195,0.747103273868561,1.48212957382202,0.00342177134007215,0.0870484188199043,0.159482315182686,0.039495013654232,0.955233871936798,0.437191069126129,0.942230343818665,1.20204341411591,2.58012390136719,0.373557031154633,0.0794991850852966,1.0
2015,14,77,35,2015-07-15 00:00:00,169.69725000000003,0.008527500000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,169.69725000000003,2.3768984715750006,8.527500000000002,2015-07-16,4505,0.00300890184007585,0.000140945339808241,0.229112848639488,0.0223837438970804,0.856302261352539,1.35591721534729,0.208108484745026,0.675688922405243,1.36939120292664,0.00323794852010906,0.0803032740950584,0.203137040138245,0.0348055772483349,0.871299684047699,0.38988184928894,0.896070182323456,1.0584203004837,2.22144746780396,0.313085854053497,0.0610082112252712,0.717135
2015,14,68,19,2015-07-15 00:00:00,203.77599999999998,0.01024,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,203.77599999999998,2.8542292992,10.24,2015-07-16,4505,0.00292924186214805,0.00013776239939034,0.225491464138031,0.0313258357346058,0.381369113922119,1.19431281089783,0.197849482297897,0.589943408966064,1.28672325611115,0.00303412089124322,0.070450022816658,0.149548768997192,0.0372578464448452,0.896597981452942,0.382093250751495,0.943796873092651,2.3515625,2.6726291179657,0.385028541088104,0.0570415481925011,1.0
2015,14,52,3,2015-07-15 00:00:00,145.66799999999998,0.007319999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,145.66799999999998,2.0403279756,7.319999999999999,2015-07-16,4505,0.00259458553045988,0.000128480867715552,0.230282112956047,0.0396357774734497,0.00403826730325818,1.27914142608643,0.210641041398048,0.786096513271332,1.74739003181458,0.00292858015745878,0.0783827379345894,0.145074561238289,0.0450650230050087,1.10517776012421,0.569574236869812,0.970183908939362,2.62969589233398,2.71430230140686,0.395193010568619,0.0784433633089066,1.0
2015,14,58,43,2015-07-15 00:00:00,244.17299999999997,0.01227,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,244.17299999999997,3.4200579590999998,12.27,2015-07-16,4505,0.00275839050300419,0.000132948305690661,0.224700957536697,0.039857842028141,0.00420741504058242,1.27215850353241,0.21042937040329,0.722047805786133,1.5687141418457,0.0030755007173866,0.0709573179483414,0.0779542401432991,0.0437123998999596,0.997254550457001,0.517058849334717,0.858010470867157,0.416909277439117,2.27832937240601,0.350133329629898,0.0808799117803574,1.0
2015,14,55,11,2015-07-15 00:00:00,163.27949999999998,0.008205,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,163.27949999999998,2.28700697265,8.205,2015-07-16,4505,0.00276402686722577,0.000132285305880941,0.224413990974426,0.0372078791260719,0.0612312741577625,1.17767000198364,0.19968056678772,0.651715815067291,1.42952537536621,0.00291838077828288,0.0698973834514618,0.130178362131119,0.0400165542960167,0.977679431438446,0.459054797887802,0.93403434753418,2.41893935203552,2.60455799102783,0.374923050403595,0.0633641332387924,1.0
2015,14,52,34,2015-07-15 00:00:00,231.33749999999998,0.011625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,231.33749999999998,3.24027496125,11.625,2015-07-16,4505,0.0027649262920022,0.000132991292048246,0.223334640264511,0.012616946361959,0.84430193901062,1.31227922439575,0.207958310842514,0.687233865261078,1.48725605010986,0.00304536079056561,0.0721787288784981,0.138949602842331,0.0447781793773174,1.02971458435059,0.469359040260315,0.893712103366852,0.558468818664551,2.47452306747437,0.38141056895256,0.0724794566631317,1.0
2015,14,60,37,2015-07-15 00:00:00,236.16324999999998,0.0118675,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,236.16324999999998,3.307867793775,11.8675,2015-07-16,4505,0.00283841928467155,0.000135601818328723,0.226035937666893,0.00381168420426548,0.865128695964813,1.30856168270111,0.211220160126686,0.714770078659058,1.5114985704422,0.00312334997579455,0.0743431597948074,0.138120979070663,0.0446310713887215,1.03520023822784,0.486310303211212,0.884759068489075,0.552831947803497,2.42322468757629,0.385653346776962,0.0754354000091553,1.0
2015,14,41,4,2015-07-15 00:00:00,235.06875,0.0118125,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,235.06875,3.292537460625,11.8125,2015-07-16,4505,0.00258073164150119,0.000126486091176048,0.223617851734161,0.0427638962864876,0.00420617405325174,1.17543435096741,0.210562989115715,0.752363562583923,1.57637429237366,0.00287633575499058,0.0764968320727348,0.162126943469048,0.043423343449831,1.10890865325928,0.577848851680756,0.954555034637451,3.11791205406189,2.6019401550293,0.373921811580658,0.0700195953249931,1.0
2015,14,40,17,2015-07-15 00:00:00,184.27399999999997,0.00926,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,184.27399999999997,2.5810706357999997,9.26,2015-07-16,4505,0.00276393606327474,0.000131708162371069,0.221259742975235,0.0130618624389172,0.825212895870209,1.24366438388824,0.195686981081963,0.681379318237305,1.34489691257477,0.00292597943916917,0.0739124864339828,0.184842348098755,0.0338229909539223,0.845288276672363,0.406860411167145,0.826076745986938,0.897267580032349,2.08137965202332,0.303744435310364,0.0571727454662323,0.717135
2015,14,21,6,2015-07-15 00:00:00,160.39399999999998,0.00806,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,160.39399999999998,2.2465906398,8.059999999999999,2015-07-16,4505,0.0026577056851238,0.000129159423522651,0.222933039069176,0.0333243831992149,0.386343955993652,1.18225514888763,0.215831264853477,0.766792058944702,1.45864260196686,0.00295292027294636,0.0822501480579376,0.210620209574699,0.0404160134494305,1.02468883991241,0.560834348201752,0.882829666137695,2.21024632453918,2.13491129875183,0.302339017391205,0.0678260624408722,0.781677
2015,14,20,14,2015-07-15 00:00:00,101.88799999999999,0.00512,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,101.88799999999999,1.4271146496,5.12,2015-07-16,4505,0.00267493142746389,0.000129780761199072,0.222423851490021,0.0205003172159195,0.843791127204895,1.27106082439423,0.20454429090023,0.731402575969696,1.43095791339874,0.00294793862849474,0.0778469294309616,0.20481550693512,0.0353034362196922,0.897367238998413,0.44842404127121,0.843298137187958,1.05248761177063,2.10421943664551,0.30416077375412,0.0592904016375542,0.717135
2015,14,19,10,2015-07-15 00:00:00,93.13199999999999,0.00468,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,93.13199999999999,1.3044719844,4.68,2015-07-16,4505,0.00267286342568696,0.000129861102323048,0.223162978887558,0.0412771217525005,0.00420668721199036,1.25747811794281,0.206869885325432,0.750610172748566,1.45198214054108,0.00296529242768884,0.0786172896623611,0.159119978547096,0.0364182107150555,0.919775187969208,0.474210113286972,0.838638305664063,1.15667080879211,2.05641269683838,0.2964688539505,0.0593696273863316,0.717135
2015,14,17,22,2015-07-15 00:00:00,185.667,0.00933,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,185.667,2.6005819689000003,9.33,2015-07-16,4505,0.00264186505228281,0.000128940344438888,0.223430156707764,0.0309380237013102,0.460978806018829,1.25174510478973,0.210682898759842,0.752480208873749,1.5509979724884,0.00295403460040689,0.0763418227434158,0.179458439350128,0.0422344021499157,0.988871574401855,0.522922456264496,0.86939549446106,0.74852991104126,2.3283064365387,0.350405007600784,0.0808877572417259,1.0
2015,14,14,20,2015-07-15 00:00:00,203.6765,0.010235000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,203.6765,2.85283563255,10.235000000000001,2015-07-16,4505,0.00264526717364788,0.000129244406707585,0.224179044365883,0.015059906989336,0.916087567806244,1.2692563533783,0.20697483420372,0.745352149009705,1.5638587474823,0.00297211133874953,0.0723446980118752,0.102196864783764,0.0428665615618229,0.981630563735962,0.503670632839203,0.830753087997437,0.473619520664215,2.27988195419312,0.354400992393494,0.0820217505097389,1.0
2015,15,128,31,2015-07-16 00:00:00,164.17499999999998,0.00825,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,164.17499999999998,2.2995499725,8.25,2015-07-16,4505,0.00379408616572618,0.000180139060830697,0.300090134143829,0.0460853949189186,0.0955466032028198,1.379638671875,0.257363379001617,0.938183546066284,1.87548089027405,0.00404163636267185,0.0965931415557861,0.309627413749695,0.0438068173825741,1.23434579372406,0.677168011665344,0.999122381210327,3.45400714874268,2.73335695266724,0.398438930511475,0.0887557417154312,1.577698
